time,err
202.104,0.01272088846798436
202.164,0.012727364451031065
202.188,0.012727364451031065
202.235,0.012195423534169691
202.272,0.011069408352016197
202.293,0.011069408352016197
202.314,0.009506804320721152
202.338,0.009506804320721152
202.376,0.007692847798374203
202.404,0.007692847798374203
202.459,0.005161972903273693
202.506,0.002378239296863427
202.533,-0.0007805628974311141
202.597,-0.004003726897037652
202.645,-0.007017818365324224
202.687,-0.009595678611070024
202.721,-0.011619735777830265
202.77,0.0062819772912963145
202.846,-0.014576479064825953
202.891,-0.016337230216544985
202.922,0.0013012835323227279
202.954,-0.016960003974614946
202.981,-0.017346351736562404
203.03,-0.0169527598549708
203.094,-0.0158336545655966
203.135,-0.013865131670704578
203.153,-0.013865131670704578
203.193,-0.011516321783911376
203.239,-0.008907483923934922
203.292,-0.006128819825963916
203.329,0.008824262778159842
203.352,-0.0033102619925018395
203.426,-0.001208279612880503
203.472,0.0006696941494634956
203.517,0.00234164780503221
203.545,0.0037816346435661785
203.569,0.0037816346435661785
203.601,0.0052675377361017794
203.634,0.0052675377361017794
203.682,0.006746504067141501
203.717,0.008202193057281093
203.745,0.008973372900085153
203.787,0.008973372900085153
203.812,0.009045259732371136
203.834,0.009045259732371136
203.875,0.009169847006180731
203.911,0.00911208155856258
203.97,0.008902852675338302
204.007,0.008572706215788095
204.025,0.008572706215788095
204.063,0.008092998219264125
204.11,0.007515819230143883
204.136,0.007515819230143883
204.178,0.007226613992333597
204.232,0.006652446800637257
204.29,0.00556376206533038
204.333,0.004576666381832517
204.386,0.0036675622012261044
204.407,0.002539080601465571
204.465,0.001605088155561596
204.507,0.0010212001230511802
204.54,0.0010212001230511802
204.572,0.0008108133185773525
204.599,0.0008108133185773525
204.625,0.0010289087977719547
204.647,0.0010289087977719547
204.667,0.0012802128588784711
204.714,0.0015858793256073866
204.727,0.0015858793256073866
204.761,0.0019182587635953041
204.789,0.0019182587635953041
204.825,0.002187994502086177
204.856,0.002187994502086177
204.896,0.0020294117869603667
204.928,0.001446018443257202
204.963,0.001139592427102265
204.991,0.001139592427102265
205.028,0.00023574507517132304
205.061,0.00023574507517132304
205.101,-0.001392738389978998
205.137,-0.0038496213652554623
205.162,-0.0038496213652554623
205.187,-0.007048058736574436
205.196,-0.007048058736574436
205.223,-0.011157906861269495
205.25,-0.011157906861269495
205.329,-0.020161870433038853
205.365,-0.020161870433038853
205.412,-0.02470695559559033
205.448,-0.029209169984746985
205.485,-0.03429500341435876
205.522,-0.02434815744172525
205.551,-0.03936712618472393
205.587,-0.04438476797228841
205.62,-0.04438476797228841
205.678,-0.0538601521722768
205.723,-0.0538601521722768
205.748,-0.057903176933694844
205.771,-0.057903176933694844
205.781,-0.060847627892274936
205.835,-0.06274131122193038
205.892,-0.06388996363165278
205.934,-0.06379288766812241
205.967,-0.06379288766812241
206.011,-0.062275226841556286
206.056,-0.06007687617755586
206.094,-0.05731874030290962
206.128,-0.05731874030290962
206.165,-0.05404698455457524
206.197,-0.050548388137936495
206.227,-0.050548388137936495
206.271,-0.046983691865097654
206.295,-0.04279620196024725
206.331,-0.04279620196024725
206.367,-0.03789751125968177
206.401,-0.03294011646684636
206.441,-0.021330706264516053
206.475,-0.027305409514700063
206.509,-0.02150792003948121
206.548,-0.015234460789995463
206.571,-0.015234460789995463
206.611,-0.009139643304293177
206.655,-0.0034948038446174223
206.68,-0.0034948038446174223
206.715,0.0015675510297388229
206.738,0.0015675510297388229
206.792,0.005812464608787593
206.83,0.009113151058809166
206.885,0.011591143680734994
206.933,0.01301390745482589
206.973,0.013790819144491984
207.008,0.013941544567244613
207.051,0.013941544567244613
207.073,0.013247776801801336
207.106,0.011430632584168876
207.124,0.011430632584168876
207.165,0.009179343340427693
207.229,0.007009402843576318
207.27,0.004844717261885734
207.322,0.0023135567949141844
207.359,0.011250184231578864
207.386,0.00040557485134495863
207.41,0.009782425444998744
207.456,-0.0006151600560246884
207.479,-0.001192666753614624
207.525,-0.001157356937212306
207.55,-0.001157356937212306
207.57,-0.0005245236394588737
207.592,-0.0005245236394588737
207.626,0.0009581120602941695
207.672,0.0028456973759647397
207.717,0.004939320595294561
207.771,0.007108656796773971
207.806,0.007108656796773971
207.845,0.008973446047091826
207.885,0.010448726883362625
207.92,0.021635732820201703
207.969,0.01153189173038971
208.001,0.012075053791057222
208.04,0.011773902073582754
208.065,0.011773902073582754
208.104,0.01151186565809681
208.143,0.011039918705843199
208.208,0.010430452076496621
208.239,0.009979591588834325
208.268,0.009979591588834325
208.306,0.010095891131011392
208.336,0.010030052978378556
208.348,0.010030052978378556
208.381,0.010231160872586464
208.434,0.010339385035965876
208.466,0.010339385035965876
208.484,0.010085429231947884
208.529,0.010085429231947884
208.571,0.010149767961389777
208.605,0.009854505850787731
208.645,0.008733569529440821
208.673,0.008733569529440821
208.701,0.00727675260523597
208.741,0.005098809571069118
208.779,0.005098809571069118
208.823,0.0025898633650403013
208.853,-0.00034162500070378243
208.878,-0.00034162500070378243
208.918,-0.0034799782935075463
208.98,-0.006455610624583663
209.016,-0.009452003355734373
209.059,-0.01210711501460926
209.101,-0.01405222614267121
209.127,-0.01405222614267121
209.183,-0.015335331993290957
209.224,-0.01615855219287532
209.279,-0.016637316365331056
209.323,-0.016840153990478335
209.344,-0.016840153990478335
209.374,-0.01611774983134051
209.408,-0.014370020896805613
209.423,-0.014370020896805613
209.469,-0.012071593322315888
209.512,-0.009219432430654706
209.546,-0.009219432430654706
209.578,-0.006161642689651803
209.63,-0.003208986376880052
209.667,-0.0005080525771017363
209.704,0.0130644955522774
209.739,0.001964957459319905
209.771,0.004077405235082487
209.811,0.005977572158674782
209.846,0.005977572158674782
209.868,0.007630439578096393
209.901,0.007630439578096393
209.948,0.00888645884944328
209.983,0.009782591378503902
210.018,0.010161541900220783
210.047,0.010161541900220783
210.097,0.01008129157550286
210.174,0.009543505095733096
210.217,0.008842408873093177
210.247,0.008842408873093177
210.303,0.007606923517689879
210.334,0.006454256967744598
210.386,0.00554076682309379
210.422,0.004831191367606458
210.455,0.004831191367606458
210.504,0.004358021301841042
210.536,0.0038912029222828437
210.568,0.0038912029222828437
210.592,0.0035380979067349827
210.613,0.0035380979067349827
210.634,0.003181310821605443
210.67,0.003181310821605443
210.721,0.003045195087580943
210.768,0.003181473339876284
210.805,0.0034859930666639727
210.824,0.0034859930666639727
210.848,0.0036073970888939044
210.894,0.0036671283722577996
210.94,0.0036958545793002173
211.002,0.00368444541598123
211.052,0.00350806304305884
211.085,0.003109299151816458
211.122,0.003109299151816458
211.165,0.002337428403771824
211.202,0.0009333147864785118
211.239,-0.0008248483541102303
211.28,-0.0008248483541102303
211.31,-0.002659740992257298
211.345,-0.0047222647574538534
211.393,-0.007091915761445744
211.426,-0.007091915761445744
211.462,-0.009829303869334893
211.486,-0.009829303869334893
211.53,-0.012761771812680678
211.567,-0.015944430530807185
211.605,-0.01940023157267534
211.648,-0.02290469624584679
211.681,-0.02290469624584679
211.709,-0.026741340826452298
211.731,-0.026741340826452298
211.744,-0.026741340826452298
211.794,-0.030742617924203408
211.826,-0.03499452200519748
211.87,-0.03972428539401651
211.895,-0.03972428539401651
211.931,-0.04469948329861628
212.003,-0.054096928284963486
212.042,-0.054096928284963486
212.082,-0.05872584243216883
212.109,-0.06262121203923021
212.146,-0.06262121203923021
212.184,-0.06521950914148134
212.218,-0.06640822705052285
212.243,-0.06640822705052285
212.306,-0.052871039040510937
212.336,-0.0648703325447717
212.387,-0.06264700822983738
212.417,-0.05908140588747157
212.461,-0.05461507627829798
212.488,-0.05461507627829798
212.518,-0.049186618965401774
212.568,-0.04315935264897153
212.626,-0.0369133141087179
212.67,-0.030611499962068578
212.712,-0.030611499962068578
212.746,-0.024184536060831707
212.782,-0.01757598609454014
212.833,-0.011377464900876877
212.873,-0.005957221133414237
212.915,-0.005957221133414237
212.936,-0.00153111705920006
212.972,0.0016413781038870923
213.018,0.0016413781038870923
213.043,0.003834258079663755
213.092,0.005185481421301041
213.135,0.006239251553869174
213.164,0.006239251553869174
213.211,0.007056837099847613
213.243,0.007526356216103203
213.262,0.007526356216103203
213.32,0.007585190368599726
213.356,0.007633414364808466
213.41,0.00770269377949262
213.448,0.00770775289674841
213.479,0.015575060537641683
213.51,0.007993243323029198
213.534,0.007345791291735182
213.596,0.006471493698271935
213.641,0.005644187082891605
213.706,0.00480682173616831
213.73,0.00480682173616831
213.799,0.003924178619545415
213.835,0.013424495775396394
213.874,0.0035483778772178454
213.919,0.0031982657401758985
213.955,0.0028464097958105228
213.993,0.002708286939196114
214.027,0.002708286939196114
214.058,0.002933017609067612
214.09,0.013244895756496788
214.117,0.0032603745331725165
214.148,0.0033503158089160934
214.178,0.0033503158089160934
214.209,0.0034944590339813786
214.258,0.004023350690132155
214.314,0.00492675857409175
214.356,0.00599234743673005
214.407,0.00712688745027279
214.451,0.008637514647215738
214.483,0.008637514647215738
214.542,0.010270622405633034
214.583,0.012160971365214657
214.62,0.013878308598838984
214.652,0.02766667242169074
214.685,0.014943945842977868
214.735,0.015137969147999364
214.774,0.013862886485982884
214.81,-0.001412655670510965
214.839,0.012046398504224953
214.879,0.009955023102012461
214.918,0.007557815644053001
214.978,0.0046347609634498355
215.03,0.0013663410322362068
215.055,0.0013663410322362068
215.088,-0.0031824442135630626
215.119,-0.007456816803662836
215.199,-0.010709482764106326
215.241,-0.013105558368603276
215.294,-0.014550218946955962
215.337,-0.015080644327622128
215.379,-0.014779608166827884
215.438,-0.014167360056709377
215.511,-0.01387706646939213
215.566,-0.013829362004198043
215.614,-0.012886887201103647
215.664,-0.011412928861219918
215.715,-0.010121402369977162
215.754,-0.008485630510521425
215.79,-0.0070036391286496524
215.828,-0.0053098442450707495
215.879,-0.0035337530397248074
215.913,-0.0035337530397248074
215.967,-0.0021291870132338353
215.997,-0.0009340743360093384
216.024,-0.0009340743360093384
216.063,-0.00041027329239362587
216.091,0.00018984305085290032
216.114,0.00018984305085290032
216.16,0.0010214061275553021
216.181,0.011918265796241556
216.201,0.002137608414810366
216.236,0.002869105862501442
216.253,0.002869105862501442
216.283,0.012943163840477112
216.326,0.003544274703734196
216.364,0.0045111032024127695
216.389,0.004533087131921576
216.451,0.004261229416188783
216.489,0.013266095613699846
216.519,0.004401916795147898
216.554,0.0049195075007890665
216.589,0.013657768714901763
216.609,0.005514400981579293
216.663,0.006065629412487006
216.699,0.0065068841593616256
216.745,0.0068231212246905315
216.796,-0.0013135681097535823
216.823,0.00695531209885214
216.858,0.006782214302757161
216.907,0.0064217470595862025
216.939,0.0064217470595862025
216.981,0.005866056330854796
217.025,0.004859101285828338
217.062,0.0036479354181953028
217.088,0.0036479354181953028
217.158,0.0016779198844005805
217.189,0.0016779198844005805
217.265,0.00015917546922139536
217.292,0.00015917546922139536
217.324,-0.00014303196049780809
217.356,0.007813441143171396
217.377,-0.0005559789764539858
217.409,-0.0011897903232727103
217.433,-0.0011897903232727103
217.458,-0.002201950971596034
217.483,-0.002201950971596034
217.536,-0.003183368823289179
217.584,-0.0040805619639452395
217.636,-0.005126536174195007
217.722,-0.007558130032941701
217.786,-0.01008275190085417
217.81,-0.01008275190085417
217.844,-0.012976269421165032
217.878,-0.01620102081594288
217.914,-0.01620102081594288
217.951,-0.01986358705215885
217.995,-0.02375101882503472
218.053,-0.028275284939851986
218.094,-0.03326626626704332
218.126,-0.038584436010575374
218.161,-0.038584436010575374
218.21,-0.043828990225513564
218.244,-0.048923017540830394
218.291,-0.05406160120303971
218.304,-0.05406160120303971
218.33,-0.05810352648173778
218.387,-0.06131379533736636
218.402,-0.06131379533736636
218.435,-0.06254929402021547
218.464,-0.06254929402021547
218.572,-0.06164730359215076
218.614,-0.06046247692670459
218.67,-0.058225900708102074
218.712,-0.05518407918458301
218.74,-0.051296996365287395
218.797,-0.04685504637378779
218.827,-0.04685504637378779
218.867,-0.042003768442483214
218.898,-0.03692588485494008
218.951,-0.03167490981294341
219.007,-0.02599275408065571
219.046,-0.020120182608678316
219.078,-0.020120182608678316
219.115,-0.014414988692629027
219.14,-0.004649621117527314
219.175,-0.009183892372650604
219.228,-0.004710631880919358
219.278,-0.0007208230949760086
219.313,0.0025887612678339167
219.355,0.005318188132123147
219.389,0.005318188132123147
219.415,0.007582684317442023
219.453,0.009522525017875871
219.497,0.016739213068300174
219.537,0.010885219198144114
219.577,0.011359804848352972
219.618,0.011245637145458787
219.662,0.010809072837599132
219.703,0.00984639082150185
219.741,0.00984639082150185
219.771,0.008470418034964844
219.788,0.008470418034964844
219.808,0.006614733777052351
219.847,0.006614733777052351
219.879,0.004753955274841459
219.918,0.002865249648659862
219.966,0.0013580185643391474
219.981,0.0013580185643391474
220.014,6.0209927001508845e-05
220.049,6.0209927001508845e-05
220.084,-0.0006463488051893229
220.135,-0.0009773747913413011
220.173,-0.0006814433730708558
220.22,0.0003545421610002819
220.26,0.0003545421610002819
220.303,0.001482434618134576
220.341,0.003152788925894434
220.374,0.005008867997350563
220.424,0.006914800701330215
220.461,0.006914800701330215
220.496,0.008190796632709052
220.52,0.009344630066431492
220.557,0.009344630066431492
220.603,0.010398738450440703
220.643,0.010919752054414644
220.684,0.011166988578531267
220.733,0.011285381798219696
220.743,0.011285381798219696
220.775,0.01115897631939422
220.823,0.02332202902656899
220.873,0.011187694686920935
220.91,0.011102823278767104
220.963,0.010150169881006477
221.002,0.009082216271399268
221.028,0.008212994786886085
221.066,0.008212994786886085
221.111,0.007489345973476169
221.147,0.006441029790506647
221.181,0.005161004572043382
221.21,0.005161004572043382
221.242,0.004027236684825297
221.28,0.004027236684825297
221.302,0.0028242312400941216
221.341,0.0013681008323391808
221.371,0.0013681008323391808
221.409,-0.00035775046247188413
221.425,-0.00035775046247188413
221.478,-0.0023784974040084172
221.523,-0.004558817930142123
221.556,-0.006918958088573124
221.588,0.009909408599536818
221.627,-0.009339564404401202
221.662,-0.011840920471011707
221.698,-0.014166724314646828
221.726,-0.014166724314646828
221.746,-0.01587635249899666
221.829,-0.016842712365978674
221.867,-0.01731818175618205
221.919,-0.01733226474832472
221.964,-0.016270228402036402
222.011,-0.014349172080312833
222.057,-0.011982988366787684
222.087,-0.011982988366787684
222.119,-0.009126469442517937
222.188,-0.005885309561979746
222.229,-0.0024384392707772484
222.263,0.0007455553265858228
222.295,0.0007455553265858228
222.322,0.0033729349716224988
222.363,0.005371940130425301
222.381,0.005371940130425301
222.421,0.006802580290292681
222.452,0.006802580290292681
222.482,0.008101650259655813
222.522,0.00896543930824123
222.57,0.009508980930592159
222.6,0.009508980930592159
222.657,0.0092795724606054
222.722,0.008205192926125093
222.766,0.007412958197887676
222.819,0.006501758047666506
222.849,0.006501758047666506
222.886,0.0055645625702300805
222.92,0.0047257080056839484
222.945,0.0047257080056839484
222.984,0.004445391408355981
223.007,0.004445391408355981
223.069,0.004720663993760255
223.087,0.004720663993760255
223.149,0.004984107425536344
223.192,0.00529468570787639
223.229,0.005617306411584977
223.265,0.005617306411584977
223.298,0.006018497746172358
223.335,0.006031441561907158
223.37,0.006031441561907158
223.391,0.005831577900778484
223.464,0.005415807794518557
223.492,0.004808096607704648
223.545,0.0036585887945062012
223.594,0.0024824013905009323
223.627,0.00111505389809885
223.693,-0.00033824124134174127
223.746,-0.0022776240584527763
223.799,-0.004182683490340899
223.836,-0.005913507610146862
223.886,-0.007467087212558177
223.92,-0.007467087212558177
223.96,-0.008919031839828229
224.023,-0.010321171098294446
224.08,-0.011960641817554851
224.121,-0.014083192796700672
224.158,-0.0176683308266794
224.193,-0.021528115916533697
224.212,-0.021528115916533697
224.247,-0.02529776008064033
224.282,-0.02529776008064033
224.324,-0.029137560133101204
224.354,-0.03332558938936625
224.414,-0.037781526344259575
224.464,-0.0420076431105163
224.51,-0.04635849104040046
224.56,-0.050883958785066685
224.581,-0.050883958785066685
224.603,-0.054930951676494644
224.652,-0.05812556033975369
224.67,-0.05812556033975369
224.706,-0.06016592884617866
224.74,-0.06016592884617866
224.767,-0.0608451541659778
224.792,-0.0608451541659778
224.816,-0.06045307689990498
224.871,-0.05926170837771494
224.908,-0.057375786478857105
224.93,-0.057375786478857105
224.968,-0.054443630897397455
225.012,-0.050630294752199045
225.053,-0.050630294752199045
225.096,-0.046273780308311085
225.135,-0.04136600831404236
225.176,-0.03598785086667844
225.213,-0.03070574954194205
225.249,-0.03070574954194205
225.284,-0.025235915115395358
225.322,-0.019755718899043817
225.359,-0.019755718899043817
225.411,-0.014427812987728661
225.496,-0.004848618923478654
225.541,-0.0009890338259483933
225.596,0.0020972214049921334
225.61,0.0020972214049921334
225.651,0.004611806557105247
225.691,0.006354014112488926
225.715,0.006354014112488926
225.738,0.00766092081215497
225.781,0.008455941766585262
225.826,0.009037433465753253
225.874,0.009343008707822342
225.916,0.009343008707822342
225.958,0.008975847130519021
225.996,0.008105683202436431
226.019,0.008105683202436431
226.062,0.006894777552375331
226.089,0.005778817543231618
226.115,0.005778817543231618
226.155,0.004783171188261548
226.187,0.0039019479669955004
226.222,0.0039019479669955004
226.293,0.002659678760753792
226.337,0.0013942836117903923
