time,dk,k,dxi,xi,out
3255.121,0.05,1.2547500000000131,-0.03276481480401319,-0.27285575968638465,0.39712020382614993
3255.148,0.05,1.2561000000000153,-0.03280950886367997,-0.2737416164257055,0.3987459492972871
3255.18,0.05,1.2577,-0.038660887191015125,-0.2749787648158063,0.4082135285697696
3255.207,0.05,1.2590500000000022,-0.03870470527063354,-0.2760237918581151,0.41006010390285746
3255.237,0.05,1.260550000000012,-0.04457211289193121,-0.2773609552448819,0.4196807768021078
3255.256,0.05,1.261500000000001,-0.0445967620366008,-0.2782082937235675,0.4211289925276309
3255.281,0.05,1.2627500000000056,-0.05041745737809376,-0.2794687301580244,0.4305372198191363
3255.299,0.05,1.263650000000007,-0.05044909749013847,-0.2803768139128484,0.43206700364002915
3255.321,0.05,1.2647500000000036,-0.056210211294272124,-0.2816134385613187,0.44134313308292566
3255.341,0.05,1.2657500000000026,-0.05625950940319548,-0.2827386287493816,0.4432238248040944
3255.362,0.05,1.2668000000000117,-0.05631677430667832,-0.28392128100983227,0.4452096325254512
3255.393,0.05,1.268350000000009,-0.06202336929064917,-0.2858440054578393,0.45550978503514045
3255.411,0.05,1.2692500000000104,-0.06204947200508305,-0.2869608959539326,0.45732945432968086
3255.439,0.05,1.27065,-0.06763828028313593,-0.2888547678018464,0.46742062993927513
3255.461,0.05,1.2717499999999966,-0.06769417871126054,-0.29034403973348966,0.4698523062937844
3255.474,0.05,1.2724000000000155,-0.07311594479114933,-0.29129454701580204,0.4782406371259607
3255.492,0.05,1.273300000000017,-0.0731885937910618,-0.29261194170404325,0.4804044189311256
3255.514,0.05,1.2744000000000135,-0.07327231172847529,-0.2942239325620649,0.48304841035197266
3255.537,0.05,1.2755499999999975,-0.07871185189899889,-0.29603430515571694,0.4928091758889277
3255.553,0.05,1.2763500000000014,-0.07875163147818122,-0.2972943312593739,0.4948309811030477
3255.58,0.05,1.2777000000000036,-0.08412345210576193,-0.2995656644662331,0.5052178674673511
3255.605,0.05,1.2789500000000082,-0.08421382701340707,-0.30167101014157593,0.5086109629864475
3255.631,0.05,1.2802500000000003,-0.08946372187970358,-0.30399706691043393,0.5189280281940953
3255.648,0.05,1.2811000000000143,-0.08950620583122863,-0.30551867240958985,0.5213423051347977
3255.671,0.05,1.2822499999999983,-0.08961693591144587,-0.3075798619355248,0.5246845871360537
3255.7,0.05,1.283699999999998,-0.0948015032925948,-0.3103291055310097,0.5355826178234108
3255.728,0.05,1.2851000000000103,-0.09990468751481574,-0.31312643678144925,0.5464426196722069
3255.761,0.05,1.2867500000000056,-0.10498519020645886,-0.31659094805825205,0.5582926433150317
3255.801,0.05,1.2887500000000036,-0.1051967190168047,-0.3207988168189204,0.5650416876492383
3255.826,0.05,1.2900000000000083,-0.11010006383184097,-0.3235513184147265,0.575587849018812
3255.861,0.05,1.291750000000001,-0.11030713007856649,-0.32741206796746025,0.5817943774743285
3255.886,0.05,1.2930000000000057,-0.11510602072640817,-0.33028971848563093,0.5924111767254506
3255.914,0.05,1.294400000000018,-0.11525899009552062,-0.33351697020833404,0.5975714515277342
3255.939,0.05,1.29565,-0.11994791667949797,-0.3365156681252779,0.6082428270585718
3255.962,0.05,1.296800000000007,-0.1200600815898695,-0.3392770500018615,0.6126322447482531
3255.979,0.05,1.2976499999999984,-0.1201245246637875,-0.34131916692112485,0.615858364731217
3255.999,0.05,1.2986499999999974,-0.12468065239513891,-0.3438127799690254,0.6255996349381721
3256.038,0.05,1.300600000000008,-0.1292803659907322,-0.34885471424269165,0.6393052210637294
3256.057,0.05,1.3015499999999969,-0.12929847202577788,-0.3513113852111528,0.6431033289472832
3256.077,0.05,1.3025500000000185,-0.129413870632773,-0.35389966262386474,0.6472350258746357
3256.098,0.05,1.303600000000005,-0.13366549912184367,-0.3567066381053875,0.6570844499946903
3256.127,0.05,1.3050500000000047,-0.13783034855502352,-0.3607037182134827,0.6686470697469156
3256.159,0.05,1.3066500000000125,-0.13803203054591914,-0.3651207431909732,0.6757006089628653
3256.179,0.05,1.3076500000000115,-0.13809232989674824,-0.36788258978890565,0.6800322332163964
3256.203,0.05,1.308850000000006,-0.14202446703883143,-0.37129117699782155,0.6904177395472675
3256.227,0.05,1.3100500000000006,-0.14216801407712676,-0.3747032093356566,0.6958623066987
3256.251,0.05,1.3112500000000178,-0.14590476116795145,-0.37820492360373736,0.7061490703370732
3256.269,0.05,1.3121499999999966,-0.14598453794917704,-0.3808326452867604,0.7103047992473716
3256.289,0.05,1.3131500000000182,-0.14949270367177536,-0.38382249936026114,0.7195139838295416
3256.309,0.05,1.3141500000000172,-0.1496172070381863,-0.38681484350102213,0.7242929213911611
3256.327,0.05,1.3150500000000187,-0.14971871230041525,-0.389509780322434,0.7285879182398096
3256.348,0.05,1.3161000000000052,-0.1530593928194092,-0.3927240275716004,0.7379417609551906
3256.368,0.05,1.3171000000000042,-0.15318055810613906,-0.39578763873372036,0.7428353939944672
3256.392,0.05,1.3182999999999987,-0.15631336353027525,-0.3995391594584293,0.7527573390289299
3256.412,0.05,1.3192999999999977,-0.15642000294066535,-0.40266755951723976,0.7577375991265749
3256.434,0.05,1.3204000000000173,-0.15657186544215954,-0.40611214055702827,0.7632735685491887
3256.454,0.05,1.3214000000000163,-0.1594359782294229,-0.4093008601216138,0.7719939012031498
3256.471,0.05,1.3222500000000077,-0.1595296612250801,-0.41201286436241236,0.7763227476761869
3256.492,0.05,1.3233000000000168,-0.16217505908052238,-0.41541854060313343,0.7851005374915481
3256.513,0.05,1.3243500000000032,-0.162313059044942,-0.4188271148430335,0.7905743450306939
3256.537,0.05,1.3255499999999978,-0.1624875546749411,-0.4227268161552138,0.7968672500616711
3256.562,0.05,1.3268000000000024,-0.16498618465287085,-0.4268514707715506,0.8065927747557013
3256.593,0.05,1.3283499999999997,-0.1672914642225353,-0.43203750616244063,0.8177205131190046
3256.617,0.05,1.3295500000000169,-0.1674105076309539,-0.4360553583456408,0.8241408100264738
3256.649,0.05,1.3311500000000016,-0.1694809364698827,-0.4414787483126259,0.8353529218138687
3256.672,0.05,1.3323000000000087,-0.16958136422299153,-0.44537911968977817,0.8415808087014773
3256.687,0.05,1.3330500000000025,-0.16963372402753168,-0.4479236255501695,0.8456310061320647
3256.702,0.05,1.333800000000019,-0.17128927641473085,-0.4504929646964465,0.8518578014289224
3256.722,0.05,1.334800000000018,-0.17145466134604131,-0.45392205792336426,0.857448947776982
3256.741,0.05,1.3357500000000069,-0.17157643694015073,-0.457182010225189,0.8627231963123663
3256.763,0.05,1.3368500000000034,-0.17302086282443677,-0.4609884692073153,0.8706247989870157
3256.781,0.05,1.3377500000000049,-0.1731176660844418,-0.4641045871968402,0.8756492986868801
3256.8,0.05,1.3387000000000164,-0.17419694316877413,-0.46741432911708747,0.8822957266649478
3256.817,0.05,1.3395500000000078,-0.17429944449210844,-0.47037741967342284,0.8870957643766135
3256.837,0.05,1.3405500000000068,-0.17445327956699005,-0.4738664852647595,0.8927983850084442
3256.85,0.05,1.3412000000000026,-0.17519690223395737,-0.47614404499378693,0.8973856806715417
3256.878,0.05,1.342600000000015,-0.1754807392327189,-0.4810575056923465,0.9055211229210198
3256.901,0.05,1.343749999999999,-0.1760366679099435,-0.48510634905421945,0.9126662464983042
3256.923,0.05,1.3448499999999954,-0.17617853823984572,-0.48898227689548457,0.9189906360795201
3256.953,0.05,1.3463500000000053,-0.17662458337549816,-0.49428101439678485,0.9279878022805559
3256.973,0.05,1.3473500000000043,-0.1766946747731191,-0.49781490789224403,0.9336912315987921
3256.997,0.05,1.3485499999999988,-0.17688102276334358,-0.5020600524385443,0.9406889895854323
3257.011,0.05,1.3492500000000052,-0.17682779217718328,-0.5045356415290467,0.9445563950045868
3257.036,0.05,1.3505000000000098,-0.1770652827685922,-0.5089622735982777,0.9519283285533785
3257.058,0.05,1.3516000000000064,-0.17687474923768381,-0.5128535180814953,0.9578794020126815
3257.074,0.05,1.3524000000000103,-0.17694185176510274,-0.5156845877097505,0.962492226131286
3257.093,0.05,1.3533499999999992,-0.1770868211517235,-0.5190492373115938,0.9680681965869096
3257.111,0.05,1.3542500000000006,-0.17661570971998347,-0.5222283200865587,0.9725209433698381
3257.143,0.05,1.3558500000000084,-0.17691640306170128,-0.5278896449845603,0.9820057624927576
3257.164,0.05,1.3569000000000175,-0.17615774770910872,-0.5315889576864843,0.9869209524356168
3257.182,0.05,1.3577999999999963,-0.1762551052265037,-0.5347615495804863,0.9921564913759526
3257.209,0.05,1.3591499999999985,-0.1754228225900276,-0.5394979657904246,0.9986594878168118
3257.239,0.05,1.3606500000000084,-0.17563486333833592,-0.5447670116906098,1.0074531618426714
3257.28,0.05,1.362700000000017,-0.17467438954136902,-0.5519286616618351,1.0177384109577101
3257.305,0.05,1.3639499999999989,-0.17316921082386366,-0.5562578919323686,1.0227149914009805
3257.331,0.05,1.3652500000000136,-0.17333808247351185,-0.5607646820767309,1.0302720334060655
3257.347,0.05,1.3660500000000175,-0.17337308320095873,-0.5635386514079594,1.0348352076329235
3257.377,0.05,1.3675500000000047,-0.1718547495829199,-0.5686942938954034,1.0411725591035546
3257.396,0.05,1.3685000000000163,-0.1719004892626177,-0.5719604031914332,1.0465716514829522
3257.419,0.05,1.3696500000000003,-0.1700252806818104,-0.5758709846470609,1.0504103690400417
3257.438,0.05,1.3706000000000118,-0.170114300205642,-0.5791031563510076,1.0558326037741033
3257.448,0.05,1.3711,-0.1701169153341835,-0.5808043255043092,1.0586283295888728
3257.468,0.05,1.372099999999999,-0.16802749626362262,-0.5841648754295785,1.0612913969717195
3257.48,0.05,1.3727000000000074,-0.16804783446756424,-0.586181449443218,1.0646396104964972
3257.497,0.05,1.3735499999999987,-0.16817992428791248,-0.5890405081560832,1.0695321503912534
3257.512,0.05,1.3743000000000152,-0.1657412669569386,-0.5915266271604915,1.0702895982436202
3257.525,0.05,1.374950000000011,-0.16580408514472336,-0.5936820802673597,1.0739396071467198
3257.561,0.05,1.376750000000014,-0.1634610830373408,-0.5995666792567134,1.0804768057011853
3257.587,0.05,1.378050000000006,-0.16354642630644803,-0.6038188863406548,1.0876587134103775
3257.603,0.05,1.37885000000001,-0.16357468054246443,-0.6064360812293468,1.0920511429305368
3257.628,0.05,1.3801000000000145,-0.160880807255345,-0.6104581014107451,1.0950477329206194
3257.653,0.05,1.3813499999999965,-0.16101887828130695,-0.6144835733677192,1.1019644902537655
3257.674,0.05,1.3824000000000056,-0.15802834578561578,-0.6178021686292465,1.1033982115585723
3257.707,0.05,1.384050000000001,-0.15827866707114985,-0.623025364642579,1.112515113325516
3257.729,0.05,1.3851499999999974,-0.15507597720861557,-0.6264370361411584,1.1138346022484953
3257.749,0.05,1.3861499999999964,-0.15516886569431174,-0.6295404134550417,1.1192017879656255
3257.774,0.05,1.387400000000001,-0.1519561049916143,-0.633339316079846,1.1211858329985371
3257.795,0.05,1.3884500000000102,-0.15203972623341133,-0.6365321503307757,1.1267192295320925
3257.816,0.05,1.3894999999999966,-0.14864176230515624,-0.639653627339144,1.1273191252777097
3257.841,0.05,1.3907500000000013,-0.14878856978348695,-0.6433733415837446,1.1338678453131654
3257.864,0.05,1.3919000000000084,-0.14889060524631118,-0.6467978255044304,1.1398586180371855
3257.894,0.05,1.3933999999999955,-0.14545179350190793,-0.6511613793094506,1.142558863960816
3257.916,0.05,1.3945000000000152,-0.14176505798024158,-0.6542802105850711,1.1427991375435942
3257.947,0.05,1.3960500000000124,-0.14195881026848614,-0.658680933703387,1.1506671612571129
3257.976,0.05,1.3975000000000122,-0.1382336855709568,-0.6626897105849443,1.1524249316571287
3257.992,0.05,1.398300000000016,-0.13823523218938952,-0.664901474299985,1.1562711303991047
3258.016,0.05,1.3995000000000106,-0.13838595756632782,-0.6682227372815612,1.1622600053037073
3258.028,0.05,1.4000999999999963,-0.13442297258506505,-0.6698358129525439,1.1595345162788304
3258.052,0.05,1.4013000000000135,-0.13459014420075718,-0.6730659764134082,1.1654218206373113
3258.068,0.05,1.4021000000000174,-0.13461686011707305,-0.6752198461752916,1.1692330382013032
3258.09,0.05,1.403200000000014,-0.13066092487035072,-0.6780943865224307,1.1687501722724838
3258.117,0.05,1.4045500000000162,-0.1307990444721724,-0.6816259607231852,1.1751728390833118
3258.133,0.05,1.4053499999999974,-0.12665356778468465,-0.6836524178076921,1.1729461377426293
3258.157,0.05,1.4065500000000146,-0.12678977181860843,-0.686695372331382,1.17854229812075
3258.172,0.05,1.4073000000000084,-0.12250914763269369,-0.6885330095458568,1.1758062782746739
3258.189,0.05,1.4081499999999998,-0.12258430525595278,-0.6906169427351867,1.1796401844954822
3258.218,0.05,1.4095999999999995,-0.12275407587395715,-0.6941768109355311,1.1862546185934308
3258.251,0.05,1.4112500000000174,-0.11841150140093087,-0.6980843904818039,1.187184046943614
3258.276,0.05,1.4124999999999994,-0.11383035471019298,-0.7009301493495173,1.185895719451816
3258.296,0.05,1.4134999999999984,-0.11387787197292029,-0.7032077067889735,1.1901108509193843
3258.316,0.05,1.4144999999999974,-0.11394791869494582,-0.7054866651628704,1.1943645521250226
3258.343,0.05,1.4158499999999996,-0.10929196436463581,-0.7084375482007204,1.1932042077756952
3258.358,0.05,1.416600000000016,-0.10928934866474792,-0.7100768884307274,1.1962180558909998
3258.371,0.05,1.417250000000012,-0.10932380994766834,-0.7114980979600383,1.198884753880209
3258.391,0.05,1.418250000000011,-0.10453461720062082,-0.7135887903040488,1.1959829622087088
3258.415,0.05,1.4194500000000054,-0.10462734012964107,-0.7160998464671484,1.2007861973381746
3258.437,0.05,1.420550000000002,-0.09972498103091801,-0.7182937960498221,1.1979512635845382
3258.457,0.05,1.421550000000001,-0.09977676292824858,-0.7202893313083853,1.201779422827507
3258.48,0.05,1.422700000000008,-0.09481024501489259,-0.7224699669437409,1.1988680559007414
3258.513,0.05,1.4243500000000033,-0.09494180776838275,-0.7256030466000882,1.2050232156497387
3258.537,0.05,1.4255499999999979,-0.08988994116738457,-0.7277604051880953,1.2019894715064574
3258.563,0.05,1.4268500000000126,-0.08996611899397539,-0.7300995242819652,1.2066156393223846
3258.585,0.05,1.4279500000000092,-0.0848755210325659,-0.7319667857446761,1.2030083112498042
3258.615,0.05,1.4294499999999963,-0.08497762232443541,-0.7345161144143875,1.2081511277020267
3258.642,0.05,1.4307999999999985,-0.07988405514095312,-0.7366729839031967,1.205163460659528
3258.667,0.05,1.4320500000000032,-0.07993523072035792,-0.7386713646712129,1.2092191431640622
3258.697,0.05,1.433550000000013,-0.07483924020776793,-0.7409165418774608,1.2064725285021631
3258.718,0.05,1.4345999999999994,-0.07485649701581784,-0.7424885283147729,1.2096875997550036
3258.741,0.05,1.4357500000000065,-0.06972311124061294,-0.7440921598733166,1.2056398834954953
3258.766,0.05,1.4370000000000112,-0.06977834048340771,-0.7458366183854082,1.209330526813768
3258.801,0.05,1.438750000000004,-0.06464249907772435,-0.748099105853119,1.20673693938691
3258.827,0.05,1.4400500000000187,-0.06466553248411207,-0.749780409697725,1.210331899523856
3258.847,0.05,1.4410500000000177,-0.059433751934704473,-0.7509690847364179,1.2053794620217562
3258.875,0.05,1.4424500000000073,-0.05949982483443416,-0.7526350798317698,1.2090957472273605
3258.889,0.05,1.4431500000000137,-0.059488192888157175,-0.7534679145322114,1.2108910021503265
3258.905,0.05,1.4439500000000176,-0.05421050463583862,-0.7543352826063889,1.2052164536187482
3258.93,0.05,1.4451999999999996,-0.05426817151117269,-0.7556919868941485,1.2083390202720772
3258.955,0.05,1.4464500000000042,-0.048939254245703404,-0.7569154682502957,1.2034743367668561
3258.982,0.05,1.4478000000000064,-0.048979357403960797,-0.7582379109002046,1.206601056595786
3259.006,0.05,1.449000000000001,-0.04361034155397283,-0.759284559097495,1.2013589389988524
3259.016,0.05,1.4495000000000118,-0.04359646239161035,-0.7597205237214206,1.202393997556919
3259.043,0.05,1.450850000000014,-0.03832562005040918,-0.7607553154627833,1.1973843410624656
3259.065,0.05,1.4519500000000105,-0.0383401271239325,-0.7615987982595074,1.1995512626234692
3259.098,0.05,1.4536000000000058,-0.03310418197833966,-0.7626912362647893,1.1949027817714561
3259.11,0.05,1.4542000000000141,-0.03308531281091718,-0.763088260018526,1.1959500226095139
3259.131,0.05,1.4552500000000006,-0.033116292366254074,-0.7637837021582083,1.1978779021396349
3259.15,0.05,1.4562000000000122,-0.027912814771770243,-0.7643140456388784,1.19185645641194
3259.168,0.05,1.4571000000000136,-0.027924808421740315,-0.7648166921904704,1.1933444751515867
3259.195,0.05,1.4584500000000158,-0.022780199084004835,-0.7654317575657397,1.1878393160541192
3259.227,0.05,1.4600500000000005,-0.02280398550439169,-0.7661614851018732,1.1902371096137712
3259.247,0.05,1.4610499999999995,-0.01768672669607492,-0.7665152196357943,1.184084014669967
