time,dk,k,dxi,xi,out
3270.249,0,1.8176499999999989,-0.0069993789734465375,0.4109790224422679,-0.7342935989511027
3270.266,0,1.8176499999999989,-0.006858022478668084,0.4108624360601286,-0.7343386223463413
3270.283,0,1.8176499999999989,-0.00685031879674541,0.4107459806405851,-0.7341409497504547
3270.313,0,1.8176499999999989,-0.006842623768442166,0.41054070192753045,-0.7337818117658664
3270.339,0,1.8176499999999989,-0.006694267130291956,0.410366650982144,-0.7337351085083184
3270.363,0,1.8176499999999989,-0.006682766360673803,0.4102062645894886,-0.7334644865556048
3270.386,0,1.8176499999999989,-0.006539205685450273,0.4100558628587223,-0.7334520519109975
3270.409,0,1.8176499999999989,-0.006529267585706696,0.4099056897042501,-0.73319715366377
3270.432,0,1.8176499999999989,-0.00636558517827526,0.4097592812451518,-0.7332285516559577
3270.453,0,1.8176499999999989,-0.006355910942065284,0.4096258071153672,-0.7330035267794018
3270.475,0,1.8176499999999989,-0.006195703092058929,0.4094895016473423,-0.7330469729440103
3270.49,0,1.8176499999999989,-0.006186696431497747,0.4093967012008707,-0.7328946651690502
3270.501,0,1.8176499999999989,-0.006180564453570467,0.40932871499187884,-0.7327822358259557
3270.524,0,1.8176499999999989,-0.006016029394086498,0.40919034631581674,-0.7328297971527825
3270.539,0,1.8176499999999989,-0.006006886402865017,0.40910024301977177,-0.7326826396547201
3270.558,0,1.8176499999999989,-0.006000932644628608,0.4089862252995251,-0.7324862171941722
3270.587,0,1.8176499999999989,-0.005849287111786002,0.40881659597328335,-0.7324535289521001
3270.616,0,1.8176499999999989,-0.005838078509630712,0.40864729169650404,-0.7321661663491199
3270.628,0,1.8176499999999989,-0.005681446636953082,0.4085791143368597,-0.7323269456947348
3270.645,0,1.8176499999999989,-0.00567694167948386,0.40848260632830946,-0.7321597163489374
3270.668,0,1.8176499999999989,-0.005670564716864219,0.4083521833398208,-0.7319342440900166
3270.693,0,1.8176499999999989,-0.005540776356324528,0.4082136639309122,-0.7319183740999489
3270.718,0,1.8176499999999989,-0.005531623405124156,0.40807537334578614,-0.7316836470796438
3270.734,0,1.8176499999999989,-0.0054023443898352855,0.4079889358355484,-0.7317615179413001
3270.746,0,1.8176499999999989,-0.005396632855839284,0.4079241762412774,-0.7316541892345412
3270.765,0,1.8176499999999989,-0.00539235373415671,0.4078217215203296,-0.7314757403565367
3270.797,0,1.8176499999999989,-0.005285767768756843,0.4076525769517285,-0.731362030711428
3270.82,0,1.8176499999999989,-0.005274591197946938,0.40753126135417506,-0.7311618365094676
3270.845,0,1.8176499999999989,-0.005164204860092788,0.4074021562326746,-0.7311278123123729
3270.859,0,1.8176499999999989,-0.005155673977048153,0.40732997679699534,-0.7310121215206766
3270.879,0,1.8176499999999989,-0.005064594790059179,0.40722868490119424,-0.7309935583905042
3270.904,0,1.8176499999999989,-0.0050579017223759916,0.40710223735813433,-0.7307758866683357
3270.922,0,1.8176499999999989,-0.005049546444222894,0.40701134552213813,-0.7306258640939722
3270.95,0,1.8176499999999989,-0.004961346952897815,0.406872427807458,-0.7305336761152909
3270.973,0,1.8176499999999989,-0.004952167682834852,0.4067585279507522,-0.7303433307409795
3270.994,0,1.8176499999999989,-0.004915462967994381,0.40665530322842336,-0.7302224206493684
3271.014,0,1.8176499999999989,-0.004908642184873867,0.40655713038472596,-0.7300563745764607
3271.031,0,1.8176499999999989,-0.0048793772871357196,0.40647418097084553,-0.7299587949156947
3271.051,0,1.8176499999999989,-0.004873896236188933,0.40637670304612183,-0.7297915767980742
3271.067,0,1.8176499999999989,-0.004867455184388763,0.4062988237631713,-0.7296617270972237
3271.095,0,1.8176499999999989,-0.004908879786430983,0.4061613751291522,-0.7293365981596968
3271.113,0,1.8176499999999989,-0.004899797588855592,0.40607317877255267,-0.7291927963085466
3271.136,0,1.8176499999999989,-0.0050025366997841075,0.4059581204284569,-0.7287969167644216
3271.148,0,1.8176499999999989,-0.0049949339860777655,0.40589818122062316,-0.728701787335871
3271.173,0,1.8176499999999989,-0.004990973381216585,0.40577340688609453,-0.7284821902601409
3271.196,0,1.8176499999999989,-0.005161236960119817,0.4056546984360111,-0.7279569402516534
3271.212,0,1.8176499999999989,-0.00515339305824898,0.4055722441470787,-0.7278213246816109
3271.234,0,1.8176499999999989,-0.0053361825099306585,0.4054548481318606,-0.7272756925677005
3271.256,0,1.8176499999999989,-0.005328425329858384,0.40533762277460406,-0.7270767177354415
3271.277,0,1.8176499999999989,-0.00532067942635743,0.40522588850664953,-0.7268877032847926
3271.297,0,1.8176499999999989,-0.005496014546745987,0.4051159682157147,-0.7263692087864005
3271.308,0,1.8176499999999989,-0.005488751340334813,0.4050555919509712,-0.7262726678359227
3271.321,0,1.8176499999999989,-0.005484761856050898,0.404984290046843,-0.7261503174159928
3271.334,0,1.8176499999999989,-0.01975312882822527,0.40472749937207764,-0.6997486646190328
3271.36,0,1.8176499999999989,-0.0055836623738438765,0.404582324150356,-0.7252399175780768
3271.384,0,1.8176499999999989,-0.00557406962629759,0.4044485464793255,-0.7250141928519057
3271.409,0,1.8176499999999989,-0.00546601654812871,0.4043118960656218,-0.7249622129049709
3271.43,0,1.8176499999999989,-0.005456987094581405,0.40419729933663706,-0.7247703285467719
3271.45,0,1.8176499999999989,-0.005219982758919246,0.4040928996814588,-0.7250113574442536
3271.466,0,1.8176499999999989,-0.005213084339725061,0.4040094903320228,-0.7248722873518996
3271.496,0,1.8176499999999989,-0.005033531699374541,0.40385848438104055,-0.7249241752418297
3271.513,0,1.8176499999999989,-0.005023553674553354,0.40377308396857403,-0.7247870837389262
3271.539,0,1.8176499999999989,-0.01901770741147649,0.4032786235758701,-0.6984518542662096
3271.564,0,1.8176499999999989,-0.0048385429186892075,0.40315766000290465,-0.7240047431681238
3271.584,0,1.8176499999999989,-0.004830550004995031,0.4030610490028048,-0.7238436665033685
3271.593,0,1.8176499999999989,-0.004591541608741131,0.40301972512832607,-0.7242029877743732
3271.607,0,1.8176499999999989,-0.004588811049828887,0.40295548177362794,-0.7240911790411129
3271.626,0,1.8176499999999989,-0.004584566039724288,0.40286837501887207,-0.7239405653909475
3271.676,0,1.8176499999999989,-0.0043451541148786365,0.4026511173131293,-0.7239808340073
3271.698,0,1.8176499999999989,-0.004218294313493728,0.4025583148382327,-0.7240427383067913
3271.717,0,1.8176499999999989,-0.004212162201534149,0.4024782837564026,-0.7239084158442062
3271.729,0,1.8176499999999989,-0.004206873985303116,0.40242780126858013,-0.7238262684764479
3271.756,0,1.8176499999999989,-0.004285027408016845,0.40231210552856345,-0.7234739185458111
3271.777,0,1.8176499999999989,-0.004277382577080827,0.402222280494444,-0.7233245436994947
3271.801,0,1.8176499999999989,-0.004482691935328066,0.40211469588799664,-0.7227558119845676
3271.814,0,1.8176499999999989,-0.004475583064011895,0.40205651330816483,-0.7226629778582842
3271.834,0,1.8176499999999989,-0.004471738531912689,0.40196707853752667,-0.7225074047612039
3271.848,0,1.8176499999999989,-0.0047523932484156775,0.4019005450320483,-0.7218763380895195
3271.866,0,1.8176499999999989,-0.004747996911948239,0.4018150810876331,-0.7217289855519331
3271.878,0,1.8176499999999989,-0.0047423497082907376,0.4017581728911328,-0.7216358110082924
3271.903,0,1.8176499999999989,-0.005060422336605019,0.4016316623327195,-0.7208277143789371
3271.93,0,1.8176499999999989,-0.005052062894584498,0.40149525663456553,-0.7205949711014761
3271.952,0,1.8176499999999989,-0.0053335473940839245,0.40137791859189365,-0.7198700513076983
3271.977,0,1.8176499999999989,-0.00532579404466535,0.40124477374077894,-0.7196421334446405
3271.991,0,1.8176499999999989,-0.005316996228283983,0.4011703357935823,-0.7195228226608641
3272.008,0,1.8176499999999989,-0.0055467930762056385,0.40107604031128774,-0.7189337362368465
3272.032,0,1.8176499999999989,-0.005540562310750763,0.4009430668158278,-0.7187033623136528
3272.059,0,1.8176499999999989,-0.005660277052688756,0.4007902393354049,-0.7182079759431786
3272.076,0,1.8176499999999989,-0.005650178666611256,0.4006941862980735,-0.7180517404713269
3272.098,0,1.8176499999999989,-0.005643831767138694,0.4005700219991969,-0.7178375896753002
3272.117,0,1.8176499999999989,-0.005683787250593218,0.4004620300414343,-0.7175686730087719
3272.139,0,1.8176499999999989,-0.005676651462711786,0.400337143709255,-0.7173546437319289
3272.145,0,1.8176499999999989,-0.005668399344737583,0.40030313331318734,-0.7173078241977522
3272.172,0,1.8176499999999989,-0.005621955812697146,0.40015134050624424,-0.7171163360882254
3272.192,0,1.8176499999999989,-0.005611925794770676,0.400039101990349,-0.7169305568118924
3272.216,0,1.8176499999999989,-0.005184450119506065,0.39991467518748147,-0.717481393594805
3272.231,0,1.8176499999999989,-0.005176228365864193,0.3998370317619918,-0.7173552092929709
3272.257,0,1.8176499999999989,-0.004717614267328327,0.399714373791042,-0.7179658599482778
3272.285,0,1.8176499999999989,-0.004709509392846942,0.39958250752804325,-0.7177409050604392
3272.305,0,1.8176499999999989,-0.004431981391610208,0.39949386790021113,-0.7180842380123581
3272.324,0,1.8176499999999989,-0.004426124348222868,0.3994097715375938,-0.7179420263137597
3272.347,0,1.8176499999999989,-0.00442056751030947,0.39930809848485604,-0.7177673206758841
3272.365,0,1.8176499999999989,-0.004340389266317209,0.39922997147806416,-0.7177710491071815
3272.397,0,1.8176499999999989,-0.004335226865710454,0.39909124421836073,-0.7175282749410443
3272.415,0,1.8176499999999989,-0.004404521474184616,0.3990119628318253,-0.7172582157837152
3272.439,0,1.8176499999999989,-0.004399282795592395,0.39890638004473156,-0.7170758253148973
3272.472,0,1.8176499999999989,-0.004523478973159581,0.39875710523861563,-0.7165787507814058
3272.509,0,1.8176499999999989,-0.004715431786703345,0.3985826342625085,-0.7159127205801468
3272.527,0,1.8176499999999989,-0.004703903262702473,0.3984979640037797,-0.7157797745060185
3272.551,0,1.8176499999999989,-0.004698308503438239,0.39838520459969773,-0.7155849866893657
3272.574,0,1.8176499999999989,-0.004937787436213324,0.3982716354886642,-0.7149432689125369
3272.595,0,1.8176499999999989,-0.004930283126605381,0.3981680995430068,-0.7147687170092716
3272.616,0,1.8176499999999989,-0.005188661880397362,0.3980591376435175,-0.7141010202708349
3272.636,0,1.8176499999999989,-0.005181462001646919,0.3979555084034847,-0.7139257454423
3272.651,0,1.8176499999999989,-0.00517461448919776,0.3978778891861474,-0.71379710725291
3272.665,0,1.8176499999999989,-0.005408188135809209,0.3978021745522454,-0.7132349294098348
3272.68,0,1.8176499999999989,-0.005403185137639357,0.39772112677518157,-0.7130967066174781
3272.705,0,1.8176499999999989,-0.005397829741206403,0.3975861810316509,-0.7128611567230759
3272.729,0,1.8176499999999989,-0.005602268855873021,0.39745172657911054,-0.7122451668306422
3272.77,0,1.8176499999999989,-0.005762798672554298,0.3972154518335349,-0.7115239150180559
3272.797,0,1.8176499999999989,-0.0057471863389963315,0.39706027780238173,-0.711270240698422
3272.818,0,1.8176499999999989,-0.005874387192005747,0.3969369156713485,-0.7108148048904769
3272.849,0,1.8176499999999989,-0.0058662357887170865,0.3967550623618985,-0.7104990756207428
3272.872,0,1.8176499999999989,-0.005945388293425795,0.3966183184311516,-0.7101066514648368
3272.893,0,1.8176499999999989,-0.005936352660549978,0.3964936550252789,-0.7098964806432491
3272.911,0,1.8176499999999989,-0.005928115272884127,0.39638694895036686,-0.709717499033876
3272.929,0,1.8176499999999989,-0.0059947380313209045,0.3962790436658029,-0.7094002681365157
3272.952,0,1.8176499999999989,-0.005987607970547057,0.39614132868247953,-0.7091629104520436
3272.966,0,1.8176499999999989,-0.0059785081734005764,0.3960576295680539,-0.7090273150029912
3272.985,0,1.8176499999999989,-0.006027599918146147,0.39594310516960773,-0.7087299181203187
3273.0,0,1.8176499999999989,-0.006020032485982751,0.39585280468231876,-0.7085795383826697
3273.013,0,1.8176499999999989,-0.006014065697934508,0.3957746218282461,-0.7084482748502604
3273.038,0,1.8176499999999989,-0.006075391828105207,0.3956227370325429,-0.7080607320108457
3273.05,0,1.8176499999999989,-0.006065355731834638,0.3955499527637598,-0.7079466777950784
3273.075,0,1.8176499999999989,-0.006131037173994289,0.39539667683441215,-0.7075486899287581
3273.105,0,1.8176499999999989,-0.006120909155743532,0.39521304955973857,-0.7072333290053211
3273.125,0,1.8176499999999989,-0.006204888033951952,0.3950889517990597,-0.7068551185026476
3273.145,0,1.8176499999999989,-0.006196688022440795,0.39496501803861095,-0.7066447550538912
3273.164,0,1.8176499999999989,-0.006188498847577842,0.3948474365605056,-0.7064459181339027
3273.187,0,1.8176499999999989,-0.006287140770809326,0.3947028323227789,-0.7060037817494371
3273.216,0,1.8176499999999989,-0.006277585752189863,0.39452078233596544,-0.7056902462704993
3273.227,0,1.8176499999999989,-0.006359220900969978,0.39445083090605493,-0.7054147149257423
3273.246,0,1.8176499999999989,-0.006354598718205761,0.3943300935304075,-0.705203658145398
3273.264,0,1.8176499999999989,-0.006346620750958652,0.39421585435689,-0.7050105124638206
3273.287,0,1.8176499999999989,-0.006402974906431724,0.39406858593404415,-0.7046403978843393
3273.3,0,1.8176499999999989,-0.006393243846371015,0.3939854737640389,-0.7045070167098486
3273.316,0,1.8176499999999989,-0.006387752040982814,0.39388326973138565,-0.7043312277299603
3273.325,0,1.8176499999999989,-0.006475679325990137,0.39382498861745163,-0.7040654720336246
3273.34,0,1.8176499999999989,-0.006471828283050059,0.3937279111932037,-0.7038960191016403
3273.353,0,1.8176499999999989,-0.006465413695132021,0.39364386081516756,-0.7037549044077321
3273.389,0,1.8176499999999989,-0.006564966912957181,0.3934075220063007,-0.7031443702654154
3273.407,0,1.8176499999999989,-0.006549350346287169,0.3932896337000673,-0.7029584760379981
3273.422,0,1.8176499999999989,-0.006541560637086487,0.3931915102905118,-0.702794280987548
3273.456,0,1.8176499999999989,-0.006658229582035429,0.3929651304847219,-0.7021707384257677
3273.466,0,1.8176499999999989,-0.006643271076714987,0.39289869777395636,-0.7020771763362404
3273.491,0,1.8176499999999989,-0.006754480976283683,0.3927298357495487,-0.7015681036036246
3273.51,0,1.8176499999999989,-0.006743323075155047,0.3926017126111192,-0.7013555017400448
3273.531,0,1.8176499999999989,-0.006851337317175395,0.3924578345274604,-0.7008976496542741
3273.546,0,1.8176499999999989,-0.006841830280660386,0.39235520707325133,-0.7007283893270525
3273.565,0,1.8176499999999989,-0.006835048963243606,0.39222534114294816,-0.7005046645804396
3273.593,0,1.8176499999999989,-0.006917191710293526,0.3920316597750614,-0.7000033128779248
3273.622,0,1.8176499999999989,-0.006904393820650074,0.39183143235426254,-0.6996626315906203
3273.65,0,1.8176499999999989,-0.0069739909703653465,0.3916361606070906,-0.6991811926401932
3273.681,0,1.8176499999999989,-0.007017305329080259,0.39141862414188944,-0.6987070571401022
3273.713,0,1.8176499999999989,-0.007002931165445176,0.39119453034459417,-0.6983258602479797
3273.736,0,1.8176499999999989,-0.00703756629498436,0.3910326663198117,-0.697968693560127
3273.772,0,1.8176499999999989,-0.007026870800890049,0.3907796989709793,-0.6975283281233623
3273.796,0,1.8176499999999989,-0.007040850122007258,0.39061071856805196,-0.6971957713809528
3273.813,0,1.8176499999999989,-0.007029684398777575,0.3904912139332708,-0.6969988491583712
3273.832,0,1.8176499999999989,-0.007021787887386224,0.390357799963412,-0.6967707023499878
3273.852,0,1.8176499999999989,-0.0070557306155594095,0.390216685351101,-0.6964525093750568
3273.876,0,1.8176499999999989,-0.007046406181024794,0.39004757160275394,-0.6961620683288056
3273.899,0,1.8176499999999989,-0.007076965968534452,0.3898848013854799,-0.6958106620456105
3273.931,0,1.8176499999999989,-0.00706621059593128,0.389658682646409,-0.6954192068225504
3273.958,0,1.8176499999999989,-0.007111629736936163,0.3894666686435114,-0.694987636468536
3273.983,0,1.8176499999999989,-0.007098942021819872,0.38928919509296533,-0.6946881134947671
3274.013,0,1.8176499999999989,-0.007147274968181696,0.38907477684392167,-0.6942105237844383
3274.042,0,1.8176499999999989,-0.007209679150071735,0.3888656961485696,-0.6937170592973192
3274.065,0,1.8176499999999989,-0.0071958637185984475,0.3887001912830408,-0.6934413409975082
3274.083,0,1.8176499999999989,-0.007184927648559278,0.38857086258536655,-0.6932261446378873
3274.101,0,1.8176499999999989,-0.0072443758535520155,0.3884404638200024,-0.6928810692922182
3274.124,0,1.8176499999999989,-0.007235759490362407,0.3882740413517264,-0.6925942330253079
3274.148,0,1.8176499999999989,-0.0072980730073499795,0.38809888759954747,-0.6921626006435073
